2;-0.38684650644818963;-0.910264586831419;-0.1449160593507138;0.027703756996432013;0.039783422;-0.024550406;-0.019635823;0.0020233777;0.050243903;0.039182007;0.11413604;-0.0011742779;0.044194918;-0.013573888;-0.011549998;0.05558128;0.022409517;-0.017415516;-0.029255047;-0.05017628;
2;-0.4104395527873509;-0.88946123810513;-0.18149490357742049;0.08635785657154603;0.059564065;-0.0011751108;-0.0014299758;0.0083666425;-0.0021635531;0.008169659;0.06079665;-0.016035272;0.016583778;-0.01290986;-0.017605508;0.054356504;0.08147207;-0.024171952;0.045649104;-0.029375797;
2;-0.41493925328202513;-0.8877765768609297;-0.17765254281017587;0.0900984999648928;0.072677225;-0.01003125;-0.022106951;-0.040988795;0.017767692;0.034145996;0.076107986;-0.042199556;0.029903844;-0.03122126;0.010348066;0.049116295;0.104411915;-0.03734703;0.013875975;-0.061956916;
2;-0.4069858404643335;-0.8892962936406505;-0.18569516950594206;0.09503647615890137;0.051310368;0.0022349088;0.014043186;-0.010516623;0.05207812;0.045118734;0.07547153;-0.04727325;0.003584529;-0.04737185;0.015819106;0.07239387;0.07886799;-0.03223493;0.005116392;-0.05442759;
2;-0.41283452431005113;-0.8848664295096041;-0.19873232622343714;0.08416959058020772;0.050634474;0.049206886;0.012396612;-0.00044451785;0.014236812;-0.030640697;0.01176016;-0.008781129;-0.007686054;-0.035781384;-0.037557222;0.061610505;0.037452772;-0.0063314564;0.04702681;-0.046288893;
2;-0.34175082040477583;-0.9392437252195135;-0.031986987875249284;-0.00210570536931098;0.0053264727;-0.024788722;0.014165516;0.018057227;-0.024287943;0.01885632;0.05297105;0.003455818;0.049098328;-0.031698745;0.025712846;0.04164622;0.031074246;0.037932042;0.110053286;-0.060617894;
2;-0.29988553254053063;-0.9504956959943399;-0.043080554247252364;0.06907000155543186;0.0077038696;0.00082984916;0.050141443;0.011680909;-0.015248526;0.020003317;0.05671412;-0.036819052;0.044600118;0.016037619;-0.025815506;0.0521136;0.032382634;0.03291405;0.016183678;-0.087109946;
2;-0.29720867592448336;-0.9486912762615087;0.06723074859808834;0.08445052837884458;0.06793575;0.0018953597;0.07108829;-0.00026697802;-0.0139937885;-0.018178813;0.014119955;0.029508393;0.030095646;0.034437396;0.031461775;0.09801768;-0.020177113;-0.03156675;0.008475843;-0.034257308;
2;-0.3985937044557348;-0.9081144682377343;-0.11134278629383881;0.06367067838397805;0.029409314;-0.012588917;-0.04035537;-0.00985599;0.052935902;0.013948319;0.030937528;-0.02318623;-0.0046823653;0.011503824;-0.015254232;0.04230384;0.062036052;0.016702889;0.03648554;-0.020252274;
2;-0.4393374237159979;-0.8980811297931566;0.006651367102249468;0.01971475964115311;0.027490975;0.029244104;-0.0219315;0.051379293;-0.026161166;-0.022441093;-0.07143625;-0.09461028;0.09444443;0.016013514;0.03706016;0.053736318;-0.10005605;0.06227192;-0.00046196012;0.04289298;
2;-0.45382211127479577;-0.890021629211297;-0.013356565881618938;0.04157635147539248;0.014334404;0.04520838;-0.014020651;0.06979265;-0.022556646;-0.011227393;-0.017577725;-0.13153964;0.094840646;0.009852795;-0.015275611;0.103409685;-0.056834966;0.023845444;0.03793665;0.018655319;
2;-0.4346417059127093;-0.8935233094048923;-0.10723111613520057;-0.03470116372426333;0.040843017;-0.039393593;0.020690674;-0.032872226;0.06975178;-0.03229108;0.03871716;0.02811189;0.012530288;-0.053604;-0.02318432;0.11555813;0.07208372;0.045846283;0.026421081;0.011122375;
2;-0.398955134470943;-0.9149637681472593;0.0370463730389046;-0.047996561352896545;0.04986676;-0.006798326;-0.02498465;0.0363179;-0.021167684;-0.013571515;-0.015183047;-0.033315603;-0.011179755;-0.018886616;0.014882254;0.09277705;0.01639287;0.053631097;-0.01203254;0.07631707;
2;-0.27482071356604876;-0.947771571335373;0.1607745054615992;0.018819733183655138;0.03717634;0.03507144;0.0042754863;-0.030607613;0.026532114;-0.019536538;0.09883772;-0.0025992289;0.0048931953;0.06283217;-0.055612672;-0.0010181791;-0.02832318;0.013292222;-0.0032955005;0.02335012;
2;-0.41919702154606614;-0.9070569754166197;-0.031998047179884595;0.022307520069136444;0.011986752;0.023738442;-0.07166174;0.040213734;0.025415007;0.032394405;0.04019728;-0.016077342;0.03728191;0.028989952;-0.0732158;0.033685453;0.039204407;0.026218163;-0.021435333;-0.029822206;
2;-0.3401553439474597;-0.9400285008732161;-0.020976859670521947;0.01416795286562121;-0.013847066;0.020218287;-0.052856598;0.04504609;-0.039907306;0.039954063;0.05203664;0.007216543;0.05415406;0.009095096;0.031742904;0.043072022;0.015651595;0.049059246;-0.007121945;-0.042174067;
2;-0.36079231387365346;-0.9257610648059661;-0.1051775293492051;0.041629850576434764;0.06026602;-0.038509406;-0.082649715;-0.011826678;0.040316794;0.0022402545;0.068514146;0.011393599;0.015306918;0.0076171258;-0.051286668;0.03277062;0.056467004;0.04593784;0.05544275;-0.07965786;
2;-0.40220493502785976;-0.9083646133326669;-0.1048293344213555;0.04599706652608515;0.02806725;-0.019075606;-0.06010637;-0.004042292;0.06692184;0.010423594;0.042520743;0.009975071;0.05685658;0.0076484657;-0.01269664;0.047480017;-0.027406976;-0.02521047;0.034205105;-0.044326276;
2;-0.3325255464868871;-0.9204248230504309;-0.20210312041274353;0.03740634659535696;0.020861296;-0.019071078;0.016729467;-0.01514692;-0.05423679;0.00075171964;0.014227915;-0.013249596;0.03702527;-0.031504653;-0.027389733;0.09028775;0.040287722;0.0033895562;0.039444745;0.028456017;
2;-0.3270237621617788;-0.9234057107204167;-0.19269972357120055;0.05695760639336492;0.009134759;0.030763686;-0.048026226;0.028230134;-0.0093610855;-0.020901954;0.030669678;-0.007917596;0.048908167;-0.025705189;-0.04131067;0.0799892;0.05265796;-0.024823355;0.027485207;-0.043664925;
2;-0.5903928313838639;-0.7576835197715458;-0.21142703422798795;0.18069476393825873;0.0067774374;-0.015190656;-0.025306068;0.024786303;0.047570046;-0.03184561;0.10126855;0.0037484749;-0.0010320912;0.0041590547;-0.033792023;0.053992514;0.04441267;-0.017903306;0.010003018;0.03261013;
2;-0.497838522115819;-0.8487265394570218;-0.10901667501494776;0.14119288823283885;0.00816967;0.010691452;-0.030621534;0.03581447;0.014710775;0.009841734;0.047684595;0.055317275;0.067094065;0.039369486;0.049689293;0.04373509;0.016216362;-0.0056693624;0.040175837;-0.035416387;
2;-0.5265862458814491;-0.8274044863630109;-0.14766473423569146;0.12768660015031694;0.036803808;-0.042097162;0.009824521;-0.012292035;0.06114025;0.010985549;0.049265634;0.009481164;0.08860244;0.020386148;0.03709006;0.009111847;0.011331658;0.036018595;0.055490486;-0.024050381;
2;-0.6051177321890673;-0.7938564293275685;-0.044237441794087284;0.0408356284285935;0.04871485;-0.02079755;0.0051897396;-0.0034858503;-0.056010436;-0.0018185896;0.08729274;0.038706824;0.044118773;0.021214565;0.06497812;0.060059845;0.016921481;0.027194994;-0.024684004;-0.032165967;
2;-0.603413230482245;-0.7931528828743993;-0.04598007900803363;0.06846028046557447;0.051074475;0.009195067;-0.022883115;0.03749384;-0.011766452;-0.014239633;0.11984727;0.0307229;-0.035482384;-0.0009328926;0.02111397;0.015255026;0.02790841;0.057917308;-0.014895416;-0.06904235;
2;-0.5028393868984529;-0.86252020003728;0.017277728227990553;0.05397161863903906;0.03898114;0.0013643077;0.009462291;0.023875466;0.025270225;2.0447185e-05;0.05235053;-0.01352068;0.03049575;-0.0006499293;0.0055759;0.051223315;0.004353862;0.007565054;0.0649129;-0.025054248;
2;-0.5668251000342143;-0.8213787765435183;-0.0032876045859124322;-0.06352482248037067;0.027113596;0.015241949;0.023158604;0.008178279;0.022648953;0.0065077664;0.02040805;-0.0056715016;0.024298858;0.04810088;0.0022058561;0.020999597;-0.024827732;0.034865078;0.020276325;-0.044984885;
2;-0.5117326882613319;-0.8570139419021251;-0.06046635663288333;0.0007608322786876658;0.016030747;-0.01264959;-0.015273215;0.008375254;0.063532665;0.031318612;0.040504985;0.006694553;0.028426891;0.0066676172;0.025300294;0.05023295;-0.008785853;0.0062266407;0.044296853;-0.07318415;
2;-0.5262294326771587;-0.8332912775572938;-0.15294694919024585;0.07290721270632197;0.057236556;-0.058243424;0.031711057;-0.0052969963;0.026437348;-0.014640208;0.04738319;-0.0021279256;0.011025847;0.034943543;-0.038198765;0.0813348;0.02395682;0.0018895245;0.05652025;-0.019298365;
2;-0.5145017784587065;-0.8276808572204684;-0.20016959204143206;0.10081891179528563;0.04964307;-0.08283018;-0.002721895;0.015668692;0.030126387;0.021473933;0.070500344;-0.059376717;0.047150746;0.01254582;0.04926755;0.06664263;0.024872683;0.01662529;0.058756024;-0.021778382;
2;-0.48057155960267944;-0.8411295494893366;-0.22368164352057562;0.10732464502083452;0.0401365;-0.048490047;0.0029360147;0.024927162;-0.0048929863;-0.0012345484;0.0068006185;-0.038622763;0.020428833;0.019942887;0.01939011;0.064350896;0.010951138;0.02777175;0.03777449;0.0003618346;
2;-0.4822472519348584;-0.8429996824713163;-0.22149768025541303;0.08790848079683733;-0.029676614;-0.040691044;0.016624402;0.065550946;0.031191694;-0.031575512;0.05371885;-0.0049487352;0.04204636;-0.01676139;-0.01245609;0.05203779;0.011607136;-0.009047479;0.075191066;-0.056926373;
2;-0.5029123115627149;-0.8634212117853949;-0.022325162312797346;0.0329333424570676;0.07617744;0.0034004042;-0.07217506;0.027595887;0.029015465;0.0064257965;0.062195607;0.026701827;0.03352506;0.006359516;-0.014928624;0.04760128;-0.024777485;0.0034072867;-0.015251599;-0.0071836486;
2;-0.4965443277984029;-0.8663869076364713;-0.031117437710061754;0.04300188225769926;0.057077873;-0.001770095;-0.036045257;0.019334408;0.01416451;-0.0035509705;0.061602265;-0.018308999;0.048435114;-0.01869561;-0.0077598593;0.02733959;-0.016960893;0.02496161;-0.0065944013;-0.0303902;
2;-0.4651993263969898;-0.8768075366606204;-0.07922470766657176;0.0923123830808644;0.016360357;0.016210109;0.023855446;0.012025256;0.07924487;0.023350248;0.07082169;0.019900793;0.070028774;-0.051749807;-0.051976997;0.055780604;0.0076900483;-0.043830577;0.022321908;-0.06997333;
2;-0.5275454636668101;-0.8053546810620834;-0.22356824682385218;0.1520422982859357;0.013131562;-0.037009403;-0.032093395;0.02503466;0.05896828;-0.05543583;0.011998328;-0.013398132;0.031206641;0.0029457475;-0.006327641;0.07196083;-0.010846514;-0.016833084;0.0051057236;-0.03991198;
2;-0.41003527258552513;-0.8777188513675908;-0.2295007592962297;0.09386210455836298;-0.0020638206;-0.003054792;-0.015103826;0.015988337;0.0091163395;0.0047823195;0.06318407;-0.01160999;0.047371604;-0.011670464;0.05194237;0.049888805;-0.038864028;0.01823656;0.017294485;0.020063581;
2;-0.41425329787183834;-0.8715137107324235;-0.24177122145991634;0.1020035964144772;0.05104532;0.048781935;-0.021984126;0.010185173;-0.035063293;0.005887365;0.03828816;-0.024733769;0.070446044;-0.009626298;0.0040502395;0.0376596;-0.013509842;0.03956659;-0.016016318;0.014361879;
2;-0.48888826127990964;-0.8222520067813417;-0.25612349518621125;0.1388908223762899;0.028587108;0.01239053;-0.029563159;0.022669474;0.013141293;-0.013776897;0.07915828;0.010621567;0.08957901;-0.012003961;-0.018764095;0.05684363;0.029139986;-0.01078592;-0.010908773;0.00085563085;
2;-0.4775996148307953;-0.8195848014197097;-0.27434563518904126;0.15784116588524108;0.03601778;0.006496202;0.015256523;0.041645214;-0.062320687;-0.025294706;-0.012530756;-0.003571034;0.06560163;0.0006365711;-0.037811194;0.037713256;-0.013725243;0.058703665;0.00625031;0.026055409;
2;-0.5333341804783333;-0.800075828908638;-0.21413011144114538;0.1719930676040838;0.013904672;-0.021606084;0.041378375;-0.008661584;-0.023398846;-0.005268806;0.025126144;0.013544372;0.021203957;-0.021839214;-0.020174164;0.06779617;-0.04248323;-0.015879573;-0.003346484;-0.026964458;
2;-0.5621997374686186;-0.7589621632794192;-0.241306600656203;0.2228878964416603;0.01066456;-0.01736923;-0.047486562;0.0286117;0.041380998;-0.011635418;0.04083391;0.027652536;0.001854586;0.023837417;-0.053792484;0.048369803;0.00036730655;-0.031748477;0.0014553013;-0.014213445;
2;-0.5631451487795813;-0.7816005952316846;-0.17915626562084258;0.19967744847201352;0.041605245;0.021847062;0.011067181;0.012315576;0.078970164;-0.0017289487;0.01671127;-0.0043700286;-0.04558898;0.018360278;-0.030849451;0.04088345;0.029599933;0.022763079;0.014771784;0.013715794;
2;-0.6065976437615781;-0.726034946708368;-0.2457669686758665;0.21097666185849698;0.045698225;-0.07604364;-0.008089915;-0.03443653;-0.032270182;-0.073301114;0.02024058;0.0411899;-0.012148749;0.007543304;-0.02268099;0.04009622;-0.0452481;-0.009124192;0.032172337;0.03099069;
2;-0.5005970758849946;-0.8467191373638079;0.1680633501296031;-0.06499215629979212;-0.0048155617;0.0014016317;-0.02136381;-0.032311235;0.0053859875;0.040362556;0.050033614;0.00554517;0.02932541;0.026752304;0.031576276;0.018875439;-0.0131792;-0.009958291;0.026020039;0.012385931;
2;-0.4868315579269227;-0.8607678038347634;0.1392960290924062;-0.05167628437698936;-0.047536943;-0.010780519;-0.04590254;-0.024369147;0.038368016;-0.0029334596;0.077884324;0.010223463;0.035960913;-0.0044444646;0.016891563;0.04110972;0.021578923;-0.009087527;-0.018595595;-0.0056359;
2;-0.5245896031771831;-0.8261763181731516;0.19937933639002567;-0.04986300982626385;-0.043071743;-0.011259661;-0.06381889;-0.01607501;-0.017504487;-0.00618028;0.0421907;-0.026651684;-0.05106342;0.029263668;-0.022518175;0.036133908;0.030651802;-0.004485546;0.00898779;-0.060815394;
2;-0.5347196450855166;-0.7752661230858564;0.3361008976530456;-0.008574739171659969;0.02183504;0.0056328448;-0.04199355;0.0064956034;-0.02158148;-0.05358558;0.0028446466;-0.043704774;0.05124751;0.03403692;-0.02287034;-0.019769574;0.06530922;0.021564241;0.058126338;0.0028832203;
2;-0.36507831192327134;-0.9095591726307953;0.18051957309986402;-0.08265967199475503;-0.045927797;-0.002870157;-0.005817155;-0.01288416;0.036491785;0.031163694;0.064934574;0.029596107;0.0119555835;-0.017743437;0.0073709046;0.02325474;0.0117768515;-0.018931966;0.059210278;-0.038062118;
2;-0.39950301566778673;-0.9064653801012393;0.12287640428339697;-0.060160156421363895;-0.023516355;0.018436288;-0.00055120315;-0.026311016;0.041701067;0.00203586;0.0633834;0.009947037;-0.0076525533;-0.039642587;0.0042025344;0.025685204;-0.021570778;-0.030720664;0.03672248;-0.06398491;
2;-0.4014691913264629;-0.905569382126224;0.09821589780582758;-0.09549984287631208;0.00995194;0.011882507;-0.025240576;-0.013815041;0.0065541742;-0.023957068;0.058708675;0.030331358;-0.013347884;0.0016287226;-0.05421831;-0.035430588;0.0244428;-0.012947639;0.03685656;-0.051224593;
2;-0.3425280251736492;-0.9216617995041143;0.12097764417648886;-0.1363029306911063;-0.0010227012;-0.030177433;0.0016697303;0.028094709;0.0018804382;0.02001041;0.05302944;0.045129586;0.03560964;-0.002069475;0.0169139;0.036056418;0.02310004;0.026294403;0.008021289;-0.046833083;
2;-0.3379751191670094;-0.9182917335446149;0.20517117990100545;0.02044255037174262;-0.002431014;0.057747245;-0.028498447;0.014391116;0.026377367;-0.035090998;0.013649396;-0.022993216;-0.006834639;0.050209653;-0.035523467;-0.028688617;-0.06271579;0.017270816;0.0013736058;0.006155654;
2;-0.3506861448937944;-0.9298031882740729;0.10853137397947453;-0.026574418470115335;0.010232625;-0.052281354;0.008490976;-0.011050405;0.019687533;-0.015981078;0.092984796;0.009360242;0.034740157;-0.0037763233;-0.020483064;-0.008017271;0.035930667;0.053338546;0.030077867;0.018376276;
2;-0.33211483422543014;-0.9409316992991096;0.01436600981274127;-0.0643497622650272;0.02592909;-0.023879293;0.0011460962;-0.0013336227;0.015031595;0.07268493;0.08642193;-0.025215687;0.0061595505;-0.030408772;-0.068330884;-0.000911703;-0.061586667;0.040653743;-0.014343114;-0.046345565;
2;-0.5444377166257394;-0.8219547238949547;0.1245009794404677;-0.11170277839196283;0.046431053;0.052539174;0.05945395;-0.02147949;0.008356285;-0.077133454;0.08256691;0.0059906663;-0.002166844;0.032503683;0.035926815;-0.009625824;0.021884253;-0.029962055;0.03771538;-0.04932805;
2;-0.533703921560589;-0.8282070829162791;0.16264135815334732;-0.05273462369440781;0.024062512;0.041667707;0.026836462;0.02761585;-0.04452823;0.032649197;0.09410041;-0.0054653166;-0.009520819;-0.01620697;0.058302883;0.037025962;0.05456419;-0.0034229541;0.03460519;0.06581111;
2;-0.5428232127417466;-0.8191376605698303;0.17845411908502212;-0.05010568956219265;0.031024361;-0.006712717;-0.057698928;0.05508073;0.013391617;0.04002524;0.055562537;-0.037268966;0.01979973;0.017714579;0.04554043;0.01486226;0.04566823;-0.018501991;-0.0080921;-0.020251822;
2;-0.5598223827044622;-0.8053810618966197;0.1899691047598222;-0.04326643269468604;0.003811712;-0.031264063;0.039577726;0.0074823536;0.03247682;-0.03523506;-0.015472387;-0.021065075;0.037530173;0.02151191;0.08252143;0.08013382;0.013208453;0.04007927;0.0016241095;0.0034778062;
2;-0.5824897622711888;-0.7546422275081109;0.2983819843826041;0.04678650133050923;0.0016919245;0.019638779;-0.03597661;0.054564063;0.0612145;-0.00864816;0.09390341;-0.04195186;0.010099127;0.0128795495;0.018207634;0.006476195;0.0060781995;-0.014376041;0.04059616;-0.006986326;
2;-0.5532581625319445;-0.7820847274316136;0.28621210973815747;0.018207497061059;-0.04263821;0.054500498;-0.03659992;0.037243173;-0.0083177425;-0.054103002;0.089683965;-0.06570165;-0.04490136;-0.032224465;0.01132584;0.03611212;-0.03059308;0.06133833;0.006433311;-0.048601914;
2;-0.5059034251941725;-0.832107404500203;0.22723153292098294;-0.0049821881859221425;-0.017052071;-0.01524959;-0.037762742;-0.03870663;-0.017741555;-0.059901476;0.00278428;0.027560057;-0.003118719;-0.0036050435;0.020269174;0.009097661;-0.05866571;0.07754895;-0.021411913;0.060332626;
2;-0.4299930600550228;-0.8728255179503225;0.22430023420804346;-0.05450677438159125;-0.047813956;0.029414855;-0.0021269743;-0.029553648;-0.06436074;-0.011814688;-0.010605887;0.04135529;-0.008273975;0.01932445;0.009588543;0.07309932;0.007997527;-0.0153417615;0.014052966;0.010371762;
2;-0.6226438484242612;-0.7820203446176682;0.02122216892132075;-0.017562407857811674;0.022794724;0.023340344;0.042710844;-0.023540225;0.027942915;0.008904135;0.054732878;-0.019216156;0.05754331;0.0035906422;-0.02685712;-0.014241434;-0.034010354;-0.009332374;-0.01337195;0.052856036;
2;-0.6014123627967184;-0.7951404681939671;0.05590840879531172;-0.05412074963933005;-0.02259021;0.044262215;0.062461715;-0.010312914;-0.026057513;0.012928208;0.064390734;-0.05305392;0.08259977;-0.01440918;0.039096348;0.057960127;0.028955927;-0.010066448;0.01847373;-0.032501347;
2;-0.5920006320265749;-0.795483398614879;0.1281269298324103;-0.018025095283465825;-0.022598116;-0.020339407;-0.04568601;0.007157015;0.06482782;0.004913537;0.038821444;-0.036666024;0.08760192;-0.00554384;0.017402945;0.03754713;-0.091926895;0.032556918;0.012221707;-0.023915583;
